5.0126 -70.1363629244529 161.661922451916
5.1795 1455.30313571579 108.529628256757
5.1795 8826.75504077453 284.442027795883
4.7301 42973.9656807021 355.028075407234
5.1779 7243.04291628273 221.35074579055
5.0125 15881.5779193604 300.966644452172
5.1796 8378.32680798659 265.568040172474
5.1776 4437.38692385598 189.072175122035
5.0128 14747.6607400942 289.103590812828
4.7303 23863.9068259999 264.425997991173
5.0125 12893.1456694808 271.992523923755
5.179 6364.50198190717 227.457701208262
5.0127 16199.9316616431 301.516616331298
5.0127 13838.040334021 277.710669573169
4.73006 23747.5428453707 277.168960558492
4.73043 30097.7403006028 295.291265613439
5.179 9055.17252717776 278.568698869322
5.1795 9469.07099620165 288.235804404903
5.0128 5649.72775550754 175.002772445138
4.7302 44779.5443415422 359.66176527457
4.7301 39405.1558124235 335.606966712491
5.1791 9235.83633927713 283.327707347999
4.73013 25831.8513576199 271.526458350548
5.01272 14755.470878788 291.160395025595
5.179 11691.7550995133 319.254796912953
4.7304 26310.1279107551 273.68521434654
5.0125 14387.0181023641 289.186202754086
4.72999 42145.3654741231 348.142679807799
5.1791 5150.43594554696 214.863371514076
4.73865 1189.36461122468 185.305582525373
5.01253 12824.6248644215 269.959878468654
5.0126 16202.288014695 301.483435850737
5.0127 10645.6005086745 241.467726986712
5.0129 14839.7314065812 286.724651115068
5.1795 11957.661279381 317.792610871825
5.1795 11373.1965429899 307.09818521154
4.7303 27067.3379396543 278.341110776699
5.01253 15617.2983172851 302.373304513627
5.01272 16822.4092765291 311.675689053614
5.0177 1245.5094249478 193.041235730196
5.01272 13284.7493444462 272.082352821601
5.01254 7673.95748874838 200.133443609286
5.0127 10354.0055971346 240.157275500442
5.179 4986.15341205813 211.050056420485
5.1796 11231.5404703827 305.648868567844
4.7304 29348.5059625957 290.803992559447
4.7301 42161.9590458284 353.897119656773
5.01261 4721.74594084781 155.999244980171
5.179 8821.89072000806 276.14413242522
5.1796 7002.90385719954 244.009284958101
4.72991 41241.9128049045 348.050191779862
4.73003 46416.5999953903 371.572194344385
4.7307 16510.0875573493 218.949309420425
5.0128 5086.46315702534 171.949888510807
5.01253 9165.96815436037 223.224655727782
4.7302 42976.8746860223 355.093674317889
5.1796 7298.06253134941 240.912079532228
5.01216 5333.87675138448 176.681338357116
4.73026 9039.58459666127 157.585958554694
5.1792 8956.97405243475 287.355481587467
5.1796 4028.43496837665 185.269362083153
4.73012 15183.7384511974 213.23014297548
5.0126 14205.5480532463 279.749289270312
5.1795 2304.4327932969 134.656298832101
4.7302 29763.0022896107 294.0961891057
4.7302 26121.0762128 271.38997771076
4.7302 45535.2429496539 362.058870826032
5.1792 7711.20634129734 269.443194200181
4.7302 46021.3513057446 363.362484970781
5.0107 7467.86920170383 233.113911776053
5.01265 20155.8292809966 338.558251551466
5.1795 8198.67227310928 262.033127829533
4.73005 31023.7449968165 296.96336776727
5.0142 8791.71953679828 241.168012403843
4.73007 38990.2828336997 329.910484563359
5.1795 6644.25308469341 243.278729219209
5.1759 4243.60378164207 236.260382554143
4.7804 111.107531450912 137.066428026638
5.1793 7650.55032639258 258.950101776828
4.73018 10899.1144933512 173.538673320382
5.1792 4632.41446318124 202.522084631915
5.1795 9704.43923672642 291.986409043015
5.0125 19634.1534131534 337.136370076289
5.0126 16277.3742007496 305.561805678349
5.0127 8494.30325634979 229.368352513151
4.7302 35444.9240387882 322.245492976238
5.1795 3094.22767586814 167.611833254109
4.7299 17169.4064084853 218.723434865242
4.72902 14570.8154324079 217.563773186648
5.1795 8857.6782110179 270.424876125338
4.7301 44070.1939936585 366.33017500256
5.0126 4586.69698608346 164.632978077684
5.0124 2538.12281246279 119.239257674171
5.01265 15967.1297954129 312.172716800688
5.1774 3961.19007674747 211.171883751053
5.1652 76.611703388894 88.9194352914617
5.01276 18654.0244516805 316.128811355142
5.01273 18092.7204594418 323.515812783296
5.0126 12323.3820659382 265.72944365911
4.7804 152.162842364904 178.484915705534
5.1792 2937.6675029548 169.145735228859
4.73001 45371.7838193976 367.506334026744
4.7303 15438.1172483716 211.257690854929
5.01285 20364.1600076789 335.596766059625
5.1884 112.649699417131 189.219850390719
5.1733 -73.5044013537217 209.126164587471
5.0127 13355.5989197662 276.199694796685
4.73003 45016.9794084955 362.572665503058
5.01287 18104.7652474534 315.817560260387
5.0127 7349.27687434626 206.402298885013
5.0125 10732.7669722756 245.531213825472
5.0128 17509.9951988438 311.581149801325
5.0126 14801.4017142563 287.290730123906
4.7319 7556.95189100541 162.34949281499
5.1793 1216.06798511571 102.145726567489
4.7302 9652.4424515564 164.669511487129
5.1793 1766.03930915531 125.943227136623
4.73006 46156.6408117666 364.169550773838
5.1997 369.929085961769 229.850946778913
5.1779 5818.65604773167 229.520772666474
5.0127 9452.5995441683 234.264284155963
5.01272 19961.6130324624 336.229978466045
5.1792 6365.69646352918 233.607184799693
4.73015 42864.9581091085 354.942908363788
5.1651 118.42273913285 104.209288308625
5.0126 16274.6616679429 302.328122183717
4.73019 46874.4015681411 364.585269069407
5.1803 943.774824236551 89.7220009915121
4.9986 -203.384444979668 161.325166602491
4.7301 28315.1207034344 282.518576870195
4.7303 33316.6504399327 306.675717020742
4.7301 20722.3499198512 240.783601911386
5.1646 -39.6391657704382 176.875842005199
5.1781 7922.1343352352 264.737354652984
5.1797 7938.30788546195 267.286167876732
4.9999 -82.899006574237 97.9647453174027
5.01256 10251.5469634625 241.201302750273
4.73002 15423.4744477608 210.583492084358
5.1646 15.102886601189 130.015137459938
5.0141 10220.5088621054 275.808264369442
5.1794 8432.47119363449 271.530270322526
4.73005 36112.4421066589 324.598590562646
5.0142 9108.92030708086 248.342338844072
5.1733 536.889544107717 212.710876449747
5.0127 6204.22239864344 192.831325383938
5.1795 2052.46325737548 138.105916970012
5.1795 6252.86224398227 227.552059113246
5.1795 6949.85021634963 245.927408451032
5.1789 6060.89821003826 228.698323119712
4.7304 38221.1128362349 332.425567007814
5.0124 19281.1625257049 327.422591452864
5.1797 5612.43147208785 223.445749478711
4.73038 38711.6525514809 330.074693436671
4.7301 33326.4497759523 306.611334158892
5.0124 5116.80688302114 178.677366410757
5.1794 8824.46126822403 272.949091036231
5.1797 10076.9164857522 294.523852811729
4.7301 27835.2122980829 284.844187206159
5.0126 10396.4437637712 241.58570798689
5.1755 1165.78742943272 189.073890164815
4.7303 38758.7434734219 334.598157700073
5.1792 5398.41418257777 216.709634581263
5.1795 5791.06315650162 230.375927609195
5.1793 5409.82946940724 219.414715709547
4.73 43336.7726953362 355.035070113202
5.0127 6823.38710625465 195.205944860349
5.1824 2089.29058757816 180.006802945152
5.1795 4843.76138915495 200.387412130376
5.0153 3393.41852773103 191.60880622211
5.0124 18397.1769313893 325.996917996773
5.1803 2546.17324318954 156.112712337546
5.0127 16243.2087383169 291.230468493047
4.73021 38754.914884237 335.28747333209
4.9998 237.067327864726 242.023524923185
4.9985 627.511684038965 221.477091605215
5.1792 10905.2826747518 309.567532986321
5.1794 1179.05624885655 94.920413044516
4.73005 45082.1104996765 361.345355101477
4.73002 42009.3542559053 353.668114343787
4.73017 39459.5803666782 334.401235160787
5.1792 6876.84431235347 244.069989540317
4.7301 33744.9012754532 309.921563134358
4.7303 14102.6044285617 199.043601802923
4.7303 3909.55264658983 104.387080061302
5.1905 303.104239078829 193.0955504177
5.1796 9236.24676282386 282.039565230407
5.1793 4717.94100782005 200.035134542238
4.73019 18707.3931456535 235.030068656102
4.73011 38272.3092923312 337.043494581044
4.72596 1983.18736947269 193.20030312381
5.0124 12983.1932786581 273.48060999876
5.0123 13368.4235023321 277.528044243403
4.73032 45875.6137572901 364.9978390188
5.1791 6848.89714143284 235.051469492914
4.7278 5478.51939378096 159.755239865916
4.72955 8225.57195332504 164.64262583695
4.73013 35264.9539420366 321.332078433265
4.9993 126.271453555302 241.130982166088
4.73021 21797.7187305169 253.834735280831
5.1792 2225.25020938514 131.16367241972
5.1796 8770.58148214898 276.008112520146
5.1784 1166.21422142871 107.146887856765
5.0126 16822.2752404984 305.881372172836
5.1796 9635.57124805933 295.029992994081
5.0143 7608.12484569303 229.185423346107
5.1795 10996.2219776496 304.498177634156
4.7302 6185.42860906342 134.572115445825
4.73001 34352.4517789468 315.981869798411
5.1791 8919.36267901368 291.772934128689
5.1795 6459.87389932249 235.171015918634
5.1796 3324.39785954524 168.290386941712
4.7301 39164.33262458 337.800012986968
5.01274 16907.8740997799 303.40526968519
5.01255 18111.4275859292 318.385527304453
5.01255 20311.0182097028 332.329572664811
4.73021 40133.6383561894 345.734418343756
5.1792 5172.09919899892 202.730944274112
5.1791 9676.83378415882 286.798764378624
5.1789 4266.26525279808 200.345007876363
5.1795 8070.22566786353 254.021848098734
4.73004 22700.1759278223 256.301262913078
5.1755 1671.23711343233 143.286136858059
5.0129 14248.4163725449 279.135492393948
5.1796 9908.11287309302 294.246132920754
4.7277 9503.42504683461 209.259490481031
5.01255 18364.140979005 315.533795557328
5.1795 8251.45672404083 267.216849254356
5.1795 10560.5204738899 301.237470878099
4.72925 11343.4594361798 184.497202733907
4.7301 29372.9539105362 290.86022393078
5.01246 2482.28398271087 115.688878518863
4.7368 1220.4519280256 171.529550780933
5.0126 15794.2978495923 292.334920567019
5.1795 9303.99181114439 286.61199776469
5.0128 14124.4135996464 275.749653365619
5.1792 5003.07454672506 206.098807625773
5.1792 8455.86278267713 264.719805039184
5.1792 6048.00103363114 220.877607610395
5.1764 956.67808092503 110.06424910742
4.73003 38069.0885324104 333.470870411666
4.73032 33833.2941333682 313.883001535342
5.0137 14286.6177989373 296.690817111861
4.73022 38040.4006201664 334.109729827997
4.7804 326.178170815143 193.722446957501
5.1794 9033.66702706621 291.952781862099
5.1791 8809.15660760857 274.787222818608
5.1793 10732.4233630103 307.358360770159
5.1792 7454.48971240131 259.384570519495
4.73008 30217.4315337385 296.789933193267
5.1792 4950.92041452763 211.785090782643
5.1797 3580.72279112414 167.27133822111
4.72842 11695.7518790144 211.271684190436
5.0124 3170.2172556809 133.479565088615
5.1789 6525.32551165802 237.966263447556
5.1795 8737.78062794597 269.491403701084
5.0125 18869.9555009089 315.754249685508
4.73031 31166.21379329 297.230994800638
4.9986 391.002718413624 218.790686397032
4.73029 53396.3690155108 388.911367456947
5.001 304.188000839242 185.983816689092
5.1796 2179.64463025868 136.684536587967
5.1793 1286.16415517867 108.432389500057
5.1645 -247.549901589725 197.846594258664
4.73013 20734.2746231958 242.618108418578
5.1795 11563.2253379005 313.827078625349
5.0126 16664.1531669824 292.704298962455
5.0143 9463.67590599525 255.084386715245
5.1651 -93.8343509823884 130.172323846803
4.7302 29662.8110093498 293.80928821043
5.1796 9225.54252790164 278.104979224861
5.01281 20075.4369815126 335.186896125687
5.01236 16069.2160724781 309.118108341731
5.179 5408.22139315455 213.001266742219
4.7303 32315.6592358206 303.073713738218
5.0124 12694.3488523789 270.368744753898
5.1853 411.809422971466 203.912283338931
4.73024 30749.4400054616 299.572680504079
4.7303 39554.257305944 340.89742276657
4.72999 6790.00871313993 136.417996425799
5.1779 6437.13493784207 232.034514427673
4.73019 38523.2626283482 331.041296191512
5.1795 8276.14141000978 269.880507938408
4.73012 46067.7450575974 366.657143651903
5.1791 6600.31117261286 241.45345517047
4.7326 6654.74090289027 175.142447284771
4.73006 46558.5306840021 368.024929205379
5.0126 16350.9316635509 305.659824716115
4.7301 19178.623468449 237.318507713116
5.1796 2804.46112616356 156.358937765381
5.1791 2184.21445755687 135.383655417581
4.7301 36093.8998297427 324.646724673182
5.013 9907.00683097077 237.844996418334
5.1791 7887.77157599064 269.13188249293
4.73039 34787.4749958353 317.928885728175
5.1758 1949.98123625262 166.750852307382
4.73035 37266.9498018126 329.660285796408
5.0125 18182.2032044906 314.053189019024
5.0128 8184.65303412552 214.967421490922
5.1854 882.892351644813 214.7404682903
4.7301 34375.1992245569 316.735944382042
5.0126 14096.9747065717 275.693347914575
5.1651 412.021202611128 226.859152568896
5.179 6801.93399681985 246.397800675832
5.0125 3924.51532665246 146.129983056264
5.0138 2201.84707174474 126.266359691502
5.1646 73.8191343287945 149.663687952618
5.1724 11.0106549946678 208.807441802914
5.0124 16734.137496006 301.801665502639
5.0126 16746.4176056525 304.418037351544
4.7388 1011.9590329264 201.349708495944
4.7302 27889.5576084729 283.651666029656
5.01282 10913.1528939317 248.407429496261
5.1795 9278.27963991018 284.089141014878
4.73021 6344.86454846559 132.776803877331
4.7301 14656.4832431704 208.706285114043
4.7288 4476.09085658077 120.420506947383
5.1795 7301.21158704887 246.600594355615
5.0125 20396.3133559901 345.393883919875
5.1795 254.668969453707 44.3774327172867
5.1796 1710.15096085404 117.384808371598
4.7348 2043.96041552071 184.941947974839
4.72998 4031.53649496197 104.989905178816
4.7303 30552.7280028231 294.228375602768
5.1764 1414.04173070686 148.490996014402
5.1768 2276.20278628509 185.516855992403
5.1791 10193.8268697411 290.278026982502
5.179 8644.83410502343 271.286254103231
5.01261 20859.5528658984 339.644308144125
5.0124 12064.8298140185 267.145927553922
4.9992 -101.627314592287 242.825103617428
5.1795 3422.78179702907 160.924074059518
4.7301 37884.2980312284 328.798294732503
5.1793 9508.31658405588 285.161137783438
4.7302 34774.1301619878 315.445881045145
5.0087 1372.97439427637 174.96500433439
5.1793 9925.42469146893 290.469579745968
4.7302 35225.4415104882 316.83003235269
4.7302 27907.3621132752 283.606860852165
5.1795 9085.63880125179 274.054513986744
4.7368 1424.87011215318 169.849028444442
5.01265 19654.799850582 335.124487563884
5.1795 5098.9048224879 204.239888088971
4.73021 37507.0524269209 331.978648553888
5.01247 16049.7480184261 298.049919154837
5.1795 5141.46481983245 207.569102138494
5.1795 9862.37164354597 292.27015673925
5.179 12443.0254352405 323.810277379571
5.0144 4699.23510903478 185.277664634799
4.7304 19441.6171070891 237.944997890532
4.7283 12084.8377539696 225.915549221853
4.7302 21941.0883699003 252.226161433492
4.7803 404.074514507545 228.880096824502
5.1792 3687.42179373246 180.507943351729
4.7304 35352.3300925053 317.028107050076
4.73002 43125.5031895795 353.453267950374
5.0137 14375.7904767774 292.280490362793
5.0126 5754.94928127758 175.971933538118
5.01229 15272.0057544877 298.631215141145
5.1795 5141.85116531191 211.385532096627
5.01282 3109.93687360197 135.859654177853
5.1796 5214.24452343045 218.670246623672
5.1883 336.719682450546 186.483297932859
5.1795 9541.47866968192 283.928271913417
5.1794 2191.06305671743 134.132494311545
5.01274 17080.6945205058 315.995743481479
4.7301 17369.728854607 220.52622019915
4.73022 41477.8337801233 345.14486870584
5.1795 5237.24232513006 202.034252933716
5.1795 9465.31628327057 272.205194444664
4.72684 3309.22280200753 184.59675557808
5.0127 4741.16408448622 168.270300519848
5.0123 19269.1208591403 326.163559472591
5.01271 8110.77179212036 214.745489479144
5.1781 5270.57119449696 198.457385392265
5.1792 5480.91984219362 225.978477661926
4.7301 46915.616177381 367.80225248262
5.0127 8562.47753772189 225.640442645073
5.1801 5493.71817483688 212.292782895639
5.1796 9144.84928464561 276.099159128793
5.1794 4026.96806844458 190.984494801802
5.0129 15040.1071640477 289.605674917415
5.1796 7074.09437639677 255.204025500689
5.1796 2829.77513932319 152.492369503453
4.72999 29531.202061352 294.943115743789
5.1789 5671.08532312965 223.293023931212
4.7222 118.120982508441 180.944713288814
5.1652 358.918148386331 173.868878292373
5.0143 2122.83006583497 129.817783961941
4.72998 28111.545897826 284.651882614314
4.9986 -1.30928533555203 210.575499054952
5.01243 16629.4624373545 305.498864614837
4.73007 25986.4434582909 273.044977639291
5.01275 11219.8935575248 248.51294399135
5.1796 9004.51459313028 272.623904454497
4.7302 36252.6768055925 324.265440793873
5.1791 2351.78230561967 136.680009998212
5.1791 9083.59816610676 279.869440693605
5.1652 -304.673377968698 221.722454495076
4.73029 33812.117300479 315.141078778246
5.1791 10268.3739038203 298.096212274135
5.0123 18275.7408918694 323.833004577974
5.0125 19542.5091334089 336.299619507736
5.01274 13626.3995438372 276.687665314458
4.9992 36.583097732831 170.132697451749
5.0127 16376.6909213401 302.388364172205
5.0126 12119.4438671629 262.655772036577
5.179 9387.28632741571 288.128838783081
4.7303 39130.7836214488 335.873188808504
4.7301 40119.0750701173 338.608494314308
4.73011 50133.669588373 381.268704828827
5.0127 5130.73854760036 164.402419122974
5.1646 8.41243450151093 204.775151819753
5.1795 6954.4046413106 249.730473198013
5.1795 9944.60656694043 284.718379034213
4.73043 40904.2497385755 348.772308547945
4.7301 40491.1842268217 336.757928912282
4.9985 278.477222947437 170.87659223401
5.1745 455.276872370524 179.629775613422
4.73009 33964.46403893 312.199990495431
4.73003 48060.8880335496 376.441995124969
5.0126 16644.5473524951 301.626660198989
5.1791 9160.17473693407 281.898614080536
4.73004 26320.5413478152 276.899956659672
5.1755 644.163517181719 88.6529441127343
5.0129 1812.94466495222 98.8994778267959
4.7302 36291.4968306699 326.851135163372
5.1646 -614.086586962725 216.953720650835
5.0126 8202.23136651296 213.676490024915
4.7339 3075.41384870779 148.39029036314
5.0129 13760.7995837692 283.368918127921
5.1781 7691.61870080649 267.078396308516
5.1779 1874.75881906999 127.263097592499
5.0106 9538.54860636634 264.872544621859
5.1795 5451.32147258593 219.227594572979
5.01268 18855.1769214564 323.534899065965
5.1791 3816.02585910486 182.844213399041
5.1795 11574.0116451513 317.073562233233
4.7302 24365.8605750302 268.607143405372
5.1792 2580.10477678433 155.052237535876
5.0128 1941.9708041182 106.700963500367
5.01274 19257.1702143761 331.339997147922
4.73005 36036.2370446453 323.233062990467
5.1796 7274.50323592065 241.466119171066
4.7303 21172.6255098217 251.883140605895
5.1792 6521.78984994746 241.046081929955
4.73043 39350.6848023832 343.21655730547
4.7301 34938.9465723242 321.441162337991
5.1793 7917.48794867393 252.682366373478
5.0126 12749.4354177894 264.568808911292
5.1997 224.513210694857 181.351941586023
5.0125 1935.59529344118 102.726413941762
5.1791 5869.59276858924 220.257152650776
5.01254 17323.6476370846 313.164055263417
5.1796 6800.73917026091 246.182246386047
5.01262 15894.5659471438 298.349056881033
4.72912 14117.6605247312 215.860185552162
4.7301 10452.2164632763 174.746021777755
5.1792 7928.3277221265 264.304714019486
5.0126 16630.4551772553 301.624712864056
5.1795 4380.6168988583 189.486316735244
5.1904 608.558732140369 238.046138468787
5.1796 4629.56746570306 190.114198393156
4.7267 3548.33085423726 183.004043938887
5.1795 10906.289280547 311.457039449405
5.1794 2334.79936245842 138.543618621245
5.1795 4868.81475604792 204.315742484718
5.0126 2417.41018929436 114.811119006839
5.179 5487.44920360331 214.913166724723
5.0127 21271.0454563876 338.321503820039
4.7804 289.801832927403 191.348320849687
5.0125 14938.1641619798 285.611419420795
5.1795 8929.30659155459 277.665010729664
4.73027 46292.1317592573 366.969799223471
5.0123 19250.4728476259 326.826007406336
4.73041 42688.0316323002 349.539619962572
5.0128 15757.3444368159 297.43096985352
5.01252 22714.3517813896 358.690720184179
4.7304 32354.2012625403 304.959880489751
5.1791 9714.26378368426 296.433161779062
5.1795 13431.0546155988 342.013583180442
4.9996 113.607837463858 212.851865244252
5.0126 15446.1098958256 294.906173298283
5.1795 7654.64761874971 250.577469479014
4.7302 35456.4514767522 316.526259963373
4.72996 7523.40704040276 145.450655514805
5.01277 21520.8313007518 340.112039242118
4.7301 22413.4143256123 254.27687431913
5.1759 774.926104477999 91.4353228835899
5.1791 9129.27456476984 282.477341970865
4.7301 6499.0483842433 137.208151184311
4.9987 -398.394060083877 208.002500220555
5.1798 2605.97088934178 154.953338288091
4.7301 8846.61389956045 158.207130464103
5.0126 14737.614586926 288.53079119461
4.7301 37309.6840690969 328.509889942171
5.0127 2815.20889428029 124.982989047873
5.1795 7196.71157730878 247.07540706223
5.1795 7880.69767373515 269.777642198594
4.73028 39627.3564339078 339.774795147045
5.01282 20769.8303402767 338.818667890781
5.1793 9844.21005016611 288.335005538094
4.73011 27417.0473664223 276.381537609869
5.1778 1298.95610285813 109.161592084486
5.0126 16518.0858492824 311.162901429444
5.0124 16900.62796276 305.387739829368
5.0127 14338.8081252877 278.633404467326
4.73005 16188.8175102749 215.109828876439
5.1792 6819.96059039308 240.749500863053
5.179 9771.20678826877 295.334349426997
5.01238 10999.5750093718 255.127748191938
5.1791 4784.01931995326 198.954288981226
4.73003 5672.54590743249 127.53838381579
5.1792 8540.187281037 271.090038977535
4.73006 7949.29282282142 155.815311977328
5.01279 17476.8363897026 312.125372030548
4.7302 33233.6540752566 307.118442586198
4.7319 12202.4355703047 204.254843668811
5.1792 4670.03907246542 193.714115736657
5.1795 9027.32267922946 278.477317996009
5.1791 6161.68382822704 237.933993374716
4.7301 38147.0266560561 330.506214246932
5.01277 17412.2619701649 321.77076407069
5.0137 4254.44500855546 170.000835029644
5.1785 3233.72384235775 168.179550619484
4.7302 37641.0038488373 330.325510274972
5.0129 16205.6902071379 299.511157062239
5.1796 6218.06709227685 227.464118148196
4.9985 -153.076552035381 204.391354928364
5.0126 13025.7938601463 269.031658029755
5.1794 8904.94588432471 281.427961694902
5.0127 8610.68496965613 222.497780809879
4.73018 34661.0244453721 313.937526121828
4.73018 44094.7577118077 356.137478095354
5.179 9667.64404644706 284.148245132895
5.1885 168.525188150134 168.262205097532
5.1885 489.066376711704 198.417559837721
5.1792 8113.22794458423 257.658325259321
4.7304 40901.3391728839 344.982176684787
4.73005 34709.3951941951 317.842917051378
5.0129 17281.4386632935 309.7810839872
5.178 6384.29583889568 243.009491032133
5.1773 2487.34012591346 174.967900361562
5.1789 1230.07251525258 100.998080816013
4.73038 22786.0397910864 257.700165944102
4.7303 40561.289533772 338.134013108792
4.7301 35045.8802327192 319.132788864688
5.0105 5845.8912980735 201.861929844665
5.1878 14.9444813545893 210.964777135101
5.1795 9000.14737110779 273.185931705451
5.0122 2735.05710841769 127.204018677031
5.1791 7155.64819716121 248.938469504199
5.1759 4660.67039948006 237.833791220369
5.179 10500.0610404895 289.59083637063
5.1795 4905.5496356685 208.846145972404
4.73007 42882.8576432681 351.148116451291
5.1789 4066.26635040052 184.942162502698
5.1793 1405.3283671274 114.130647104621
5.1794 7682.52352739767 254.560498208564
5.01273 20406.671814584 340.222684881699
4.73019 24241.2140991962 267.142161425575
5.1796 1370.4172376991 111.866019168666
5.1795 10086.7260079621 297.071018099001
5.1652 -1.27478317027301 138.189626112571
5.0123 9844.1565179892 242.267807024247
5.0123 7014.83248187709 193.784864910071
5.1792 3566.8529609786 175.536657619648
5.0121 7564.49138168894 216.715790351953
5.18 5813.73765135961 229.049802132888
5.1791 13893.3662359364 344.125355090029
5.1796 9912.83649877959 294.887311808224
5.1791 4101.07509967338 181.594341828914
5.1758 3697.95996041246 216.437054343631
5.178 7345.31905533583 249.059933378153
5.0126 8947.78738725508 227.164206943343
5.1791 12266.7702717915 312.631643612485
5.1781 6832.69355101007 235.473166623806
5.0124 11977.7897104922 257.256327969661
5.01267 17528.9876097559 315.465328596412
4.7339 2454.27977374517 140.790162373434
5.1734 116.170273432275 197.222062263319
5.1795 2637.92217583651 153.86398040332
5.1792 7270.80072589546 241.094720609355
5.0137 12967.8870202358 277.844692221232
5.0124 13345.3954302727 276.176361305231
5.1793 1202.93919567481 100.196072182258
4.7301 18749.9995590884 232.968065833997
5.1997 250.3275810395 203.122811188635
5.01255 19688.4735094211 338.483797362933
5.01265 20916.0014510243 340.402715342356
5.1793 2653.77661504747 145.530081070139
4.7301 5283.38791401163 122.672473031267
5.0125 9766.50069721012 234.343059774967
5.0129 15814.1514697307 299.477828615297
5.1794 9351.75728128442 277.768849445495
4.72999 24737.6263426337 267.392334010081
5.0123 17876.1813886554 318.046006775658
4.73187 11153.004963767 200.864935042745
5.0126 12493.4485523023 262.158723313358
5.1784 2569.66115429037 150.566625861673
5.1791 11799.8713132431 316.237079272218
5.0127 17002.4898606631 307.472793794417
4.7301 25088.1046193887 268.11958259299
4.73014 48585.9607474892 372.706505694868
4.7301 34325.3695135795 315.307045234208
5.0124 17122.6392899465 309.56847580841
4.9985 243.16257379208 223.410582249011
5.0127 3438.58194975134 138.45771579155
5.0126 15986.201298056 304.984585426552
5.0153 2144.40375665324 143.991450815536
5.1653 51.2187141606501 223.861800357348
5.1793 5534.32756892678 228.034877494005
5.1795 8670.20794195092 280.3721583696
